date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-02-24,910322,1048350,39234024,37.55,37.6,37.3,37.35,-0.3,416
2010-02-25,910322,1590950,59093165,37.5,37.65,36.65,36.65,-0.7,554
2010-02-26,910322,1218000,44612750,36.8,36.95,36.4,36.5,-0.15,472
2010-03-01,910322,4444265,171954797,36.85,39.05,36.85,39.05,2.55,1421
2010-03-02,910322,9158792,373529412,39.8,41.5,39.8,40.8,1.75,2959
2010-03-03,910322,2438503,99155422,40.8,41.3,40.2,40.7,-0.1,1151
2010-03-04,910322,7016350,291337102,41.3,42.0,40.8,41.2,0.5,2348
2010-03-05,910322,2392150,98555380,41.2,41.7,40.85,41.25,0.05,1197
2010-03-08,910322,1816028,74787598,41.5,41.6,40.8,40.9,-0.35,730
2010-03-09,910322,1903151,78513828,41.0,41.6,40.95,41.25,0.35,846
2010-03-10,910322,4662192,194248615,41.0,42.1,40.95,41.65,0.4,1492
2010-03-11,910322,1619250,67350312,41.85,42.0,41.4,41.45,-0.2,669
2010-03-12,910322,1662690,69387075,41.55,42.0,41.4,41.8,0.35,656
2010-03-15,910322,2721400,112038860,41.8,41.9,40.75,40.85,-0.95,823
2010-03-16,910322,857000,34875000,40.85,41.0,40.55,40.6,-0.25,412
2010-03-17,910322,1214650,49812850,40.6,41.2,40.6,41.0,0.4,472
2010-03-18,910322,7083750,301532948,41.2,43.3,41.1,42.75,1.75,2627
2010-03-19,910322,2276570,96997465,43.0,43.0,42.2,42.8,0.05,1134
2010-03-22,910322,1906350,81035160,42.8,42.8,42.05,42.4,-0.4,665
2010-03-23,910322,8535100,353983930,41.9,42.05,40.85,41.1,-1.3,2689
2010-03-24,910322,4414920,179703918,41.1,41.1,40.35,40.7,-0.4,1863
2010-03-25,910322,3077525,123305340,40.7,40.8,39.85,40.1,-0.6,1408
2010-03-26,910322,3023260,120209456,40.0,40.2,39.3,40.2,0.1,1277
2010-03-29,910322,5285398,216264167,40.45,41.35,39.95,41.1,0.9,2081
2010-03-30,910322,5619424,233691588,41.5,41.9,41.35,41.55,0.45,1824
2010-03-31,910322,2309001,95409891,41.55,41.75,41.0,41.1,-0.45,941
2010-04-01,910322,2598450,106388703,41.3,41.45,40.8,40.8,-0.3,960
2010-04-02,910322,1412028,57902598,41.1,41.3,40.8,41.0,0.2,593
2010-04-06,910322,1671000,68409800,41.3,41.3,40.8,40.9,-0.1,768
2010-04-07,910322,5809380,242208652,41.0,41.95,41.0,41.8,0.9,2322
2010-04-08,910322,2779550,116022635,41.95,42.0,41.5,41.5,-0.3,1352
2010-04-09,910322,1670580,69297719,41.55,41.85,41.2,41.2,-0.3,770
2010-04-12,910322,1135020,47028184,41.5,41.7,41.3,41.35,0.15,561
2010-04-13,910322,1378000,56647150,41.5,41.5,40.8,40.85,-0.5,667
2010-04-14,910322,1100200,44989690,40.9,41.2,40.8,41.0,0.15,543
2010-04-15,910322,2892020,118875539,41.4,41.4,40.9,41.0,0.0,1296
2010-04-16,910322,2355000,97141750,41.0,41.75,40.8,41.4,0.4,1160
2010-04-19,910322,2722600,110420100,40.8,41.1,40.0,40.0,-1.4,1186
2010-04-20,910322,2027000,81251350,40.2,40.5,39.6,40.1,0.1,733
2010-04-21,910322,1696300,68278900,40.3,40.7,40.1,40.15,0.05,735
2010-04-22,910322,1475445,58943050,40.15,40.2,39.7,40.0,-0.15,606
2010-04-23,910322,1542250,61817150,40.0,40.35,39.9,40.0,0.0,596
2010-04-26,910322,1942030,79272574,40.8,41.2,40.5,40.75,0.75,979
2010-04-27,910322,1439300,58768790,41.0,41.1,40.7,40.75,0.0,680
2010-04-28,910322,1073200,43124999,39.8,40.35,39.8,40.25,-0.5,548
2010-04-29,910322,1700388,68955014,40.65,40.75,40.35,40.5,0.25,701
2010-04-30,910322,1609000,64775900,40.6,40.8,40.05,40.15,-0.35,726
2010-05-03,910322,1411000,56211250,39.7,40.1,39.7,39.75,-0.4,515
2010-05-04,910322,1028100,41062950,39.9,40.3,39.7,39.95,0.2,440
2010-05-05,910322,2552000,99266000,39.1,39.4,38.35,38.55,-1.4,982
2010-05-06,910322,1932410,73467105,38.55,38.95,37.5,37.65,-0.9,810
2010-05-07,910322,2594059,95575819,36.05,37.5,36.0,37.15,-0.5,924
2010-05-10,910322,1479200,55583370,37.3,37.85,37.3,37.6,0.45,581
2010-05-11,910322,700300,26461940,38.0,38.0,37.55,37.6,0.0,363
2010-05-12,910322,1301130,48776375,37.7,37.9,37.2,37.2,-0.4,496
2010-05-13,910322,1076200,40222660,37.5,37.7,37.25,37.4,0.2,478
2010-05-14,910322,964000,35744500,37.2,37.4,36.9,37.2,-0.2,503
2010-05-17,910322,1478300,54066415,36.8,36.8,36.4,36.4,-0.8,655
2010-05-18,910322,5914752,209477094,36.2,36.65,34.5,35.45,-0.95,2057
2010-05-19,910322,1660100,58317865,35.0,35.6,34.9,35.5,0.05,682
2010-05-20,910322,2698300,94104480,35.5,35.5,34.5,34.5,-1.0,1023
2010-05-21,910322,4200645,138344143,33.55,33.55,32.4,33.0,-1.5,1410
2010-05-24,910322,3838100,133140880,33.3,35.3,33.3,35.3,2.3,1343
2010-05-25,910322,2762442,94288728,34.8,35.0,33.5,33.8,-1.5,1148
2010-05-26,910322,1558050,53719250,34.2,34.7,34.2,34.7,0.9,690
2010-05-27,910322,1156630,40532415,34.9,35.55,34.7,35.0,0.3,581
2010-05-28,910322,2693000,95551500,35.45,36.0,35.15,35.45,0.45,938
2010-05-31,910322,2335670,84419686,35.45,36.95,35.15,36.4,0.95,852
2010-06-01,910322,2493160,91132240,36.5,36.9,36.2,36.4,0.0,802
2010-06-02,910322,1492100,53456410,36.05,36.35,35.3,35.7,-0.7,611
2010-06-03,910322,2673000,96124200,36.1,36.3,35.7,36.0,0.3,874
2010-06-04,910322,1357057,48595818,35.55,36.15,35.3,35.75,0.0,525
2010-06-07,910322,2166100,77402380,34.95,36.4,34.9,36.1,0.35,751
2010-06-08,910322,2711300,100114580,36.3,37.4,36.0,36.8,0.7,1113
2010-06-09,910322,1313150,48185500,37.4,37.4,36.0,36.0,-0.8,682
2010-06-10,910322,801000,29243900,36.4,36.85,36.2,36.3,0.3,378
2010-06-11,910322,4177468,156293271,36.95,37.8,36.5,37.35,1.05,1355
2010-06-14,910322,1144475,43065137,37.55,37.95,37.1,37.55,0.2,476
2010-06-15,910322,2961037,112659688,37.7,38.4,37.7,38.0,0.45,1007
2010-06-17,910322,4342865,169620485,38.0,39.7,37.6,39.2,1.2,1543
2010-06-18,910322,2198073,86165406,39.5,39.6,38.7,38.85,-0.35,689
2010-06-21,910322,3773416,151280656,39.95,40.5,39.5,40.0,1.15,1275
2010-06-22,910322,2753493,110678405,40.0,40.7,39.55,40.35,0.35,1133
2010-06-23,910322,2913578,118108860,40.5,40.85,39.9,40.4,0.05,1308
2010-06-24,910322,2388001,97059991,40.7,40.8,40.4,40.6,0.2,734
2010-06-25,910322,2871500,114985500,40.2,40.35,39.6,40.0,-0.6,888
2010-06-28,910322,1565410,62881341,40.0,40.5,39.8,40.3,0.3,610
2010-06-29,910322,2246310,89416576,40.5,40.55,39.3,39.35,-0.95,813
2010-06-30,910322,1407000,54743100,38.5,39.55,38.35,39.1,-0.25,638
2010-07-01,910322,707000,27541550,39.3,39.3,38.7,38.8,-0.3,345
2010-07-02,910322,1503000,58295950,39.0,39.35,38.5,38.55,-0.25,615
2010-07-05,910322,861310,33271478,38.9,38.95,38.45,38.8,0.25,327
2010-07-06,910322,1148000,44715100,38.8,39.3,38.7,38.9,0.1,442
2010-07-07,910322,1090000,42894200,39.3,39.6,39.0,39.1,0.2,469
2010-07-08,910322,1626100,64460050,39.1,39.9,39.1,39.5,0.4,619
2010-07-09,910322,1021080,40590014,39.8,39.95,39.5,39.85,0.35,381
2010-07-12,910322,1027000,40759400,39.7,39.95,39.5,39.65,-0.2,346
2010-07-13,910322,2605400,104307760,39.7,40.4,39.4,39.9,0.25,810
2010-07-14,910322,2122100,85744534,40.3,40.55,40.1,40.35,0.45,702
2010-07-15,910322,1102200,44460880,40.5,40.5,40.15,40.2,-0.15,386
2010-07-16,910322,699000,27878000,40.2,40.2,39.7,39.75,-0.45,318
2010-07-19,910322,609300,24031350,39.7,39.7,39.2,39.45,-0.3,236
2010-07-20,910322,722000,28732700,39.5,40.0,39.45,39.8,0.35,279
2010-07-21,910322,1137000,45462750,39.8,40.2,39.7,40.0,0.2,508
2010-07-22,910322,740000,29565300,40.0,40.45,39.65,39.65,-0.35,289
2010-07-23,910322,1019000,40388050,39.7,39.9,39.45,39.55,-0.1,353
2010-07-26,910322,793000,31269650,39.55,39.7,39.15,39.5,-0.05,388
2010-07-27,910322,2287100,89370465,39.7,39.7,38.8,38.95,-0.55,711
2010-07-28,910322,1630000,64006850,38.65,39.6,38.65,39.1,0.15,771
2010-07-29,910322,8824610,359631665,39.1,41.5,39.05,41.4,2.3,3044
2010-07-30,910322,5614310,226335929,41.4,41.4,39.8,40.25,-1.15,1963
2010-08-02,910322,3594000,145536900,40.3,40.85,39.7,40.75,0.5,1256
2010-08-03,910322,3521390,144146001,40.75,41.2,40.7,40.95,0.2,1203
2010-08-04,910322,1586000,64541750,40.3,40.95,40.3,40.7,-0.25,565
2010-08-05,910322,5290035,216238713,40.9,41.2,40.5,40.8,0.1,1204
2010-08-06,910322,4464030,179391227,40.8,40.9,39.85,40.0,-0.8,1215
2010-08-09,910322,1686000,67028850,39.8,40.3,39.6,39.7,-0.3,695
2010-08-10,910322,1093000,43292800,39.95,40.0,39.45,39.45,-0.25,480
2010-08-11,910322,887221,34782190,39.05,39.35,39.05,39.2,-0.25,355
2010-08-12,910322,1032000,40326800,38.8,39.35,38.8,39.0,-0.2,389
2010-08-13,910322,968030,37856800,39.0,39.35,38.85,39.0,0.0,371
2010-08-16,910322,1409200,55000950,39.0,39.2,38.8,39.05,0.05,404
2010-08-17,910322,3588230,138413654,38.9,38.9,38.2,38.85,-0.2,1172
2010-08-18,910322,2910260,114796774,39.1,39.7,39.0,39.55,0.7,1081
2010-08-19,910322,972030,38036098,39.6,39.65,38.95,39.0,-0.55,494
2010-08-20,910322,1665130,64577911,38.9,39.0,38.65,38.75,-0.25,525
2010-08-23,910322,1792100,69765804,38.75,39.1,38.6,39.0,0.25,611
2010-08-24,910322,1843000,71384600,38.7,38.9,38.65,38.65,-0.35,644
2010-08-25,910322,2502741,96608837,38.65,38.95,38.2,38.8,0.15,731
2010-08-26,910322,1354300,52503850,38.8,38.9,38.5,38.75,-0.05,432
2010-08-27,910322,1026617,40151769,38.85,39.25,38.85,39.05,0.3,407
2010-08-30,910322,1723530,67571096,39.25,39.4,38.8,39.3,0.25,520
2010-08-31,910322,4450500,176377774,39.0,39.85,39.0,39.65,0.35,1325
2010-09-01,910322,4170484,167706301,39.9,40.5,39.8,40.4,0.75,1419
2010-09-02,910322,2160200,86972490,40.5,40.7,39.8,39.9,-0.5,666
2010-09-03,910322,2253000,89524450,39.95,40.2,39.45,39.75,-0.15,634
2010-09-06,910322,1891500,75206150,39.75,39.9,39.45,39.9,0.15,438
2010-09-07,910322,7123210,292767919,40.5,41.5,40.5,41.0,1.1,2589
2010-09-08,910322,1904806,77210651,40.75,41.15,40.2,40.25,-0.75,697
2010-09-09,910322,2303290,91815400,40.25,40.35,39.55,39.6,-0.65,724
2010-09-10,910322,1822220,73094494,39.6,40.5,39.6,40.1,0.5,604
2010-09-13,910322,1155110,46591161,40.1,40.55,40.1,40.2,0.1,372
2010-09-14,910322,1617000,65639150,40.5,40.8,40.3,40.45,0.25,484
2010-09-15,910322,1472190,59284207,40.3,40.5,39.8,40.5,0.05,492
2010-09-16,910322,1069190,43040307,40.5,40.55,40.05,40.1,-0.4,297
2010-09-17,910322,2238352,90668040,40.1,40.75,40.1,40.5,0.4,706
2010-09-20,910322,1787132,72694779,40.7,40.8,40.45,40.75,0.25,497
2010-09-21,910322,1478633,60182730,40.8,40.85,40.55,40.65,-0.1,379
2010-09-23,910322,1117050,45405832,40.65,40.9,40.4,40.6,-0.05,340
2010-09-24,910322,1560552,63561888,40.65,40.95,40.3,40.85,0.25,503
2010-09-27,910322,2500512,102566043,40.85,41.3,40.5,41.3,0.45,826
2010-09-28,910322,8920387,374503987,41.45,42.5,41.05,42.35,1.05,2700
2010-09-29,910322,10111001,433836993,43.0,43.6,42.3,42.45,0.1,2912
2010-09-30,910322,3823732,162215767,42.7,42.95,41.95,42.35,-0.1,1117
2010-10-01,910322,1531099,64475067,42.4,42.5,41.9,42.1,-0.25,710
2010-10-04,910322,4740695,203158067,42.3,43.2,41.95,43.0,0.9,1552
2010-10-05,910322,5360817,228586460,43.0,43.0,42.25,42.55,-0.45,1146
2010-10-06,910322,4753375,203356675,42.55,43.15,42.45,42.6,0.05,1111
2010-10-07,910322,5654149,242870120,42.65,43.25,42.6,43.0,0.4,1344
2010-10-08,910322,4479030,193019740,43.2,43.4,42.8,43.0,0.0,1041
2010-10-11,910322,3559100,151743604,43.2,43.3,41.95,42.05,-0.95,756
2010-10-12,910322,3878276,159901781,42.0,42.0,40.95,41.3,-0.75,980
2010-10-13,910322,1756030,71716280,41.4,41.45,40.55,40.6,-0.7,574
2010-10-14,910322,4691130,187188102,40.7,41.1,39.3,39.65,-0.95,1710
2010-10-15,910322,2238535,88512900,39.9,39.95,39.3,39.4,-0.25,833
2010-10-18,910322,1809200,70350880,39.2,39.2,38.7,38.9,-0.5,696
2010-10-19,910322,897030,35047530,39.0,39.3,38.9,39.2,0.3,334
2010-10-20,910322,2788000,110987150,39.15,40.45,39.0,40.1,0.9,928
2010-10-21,910322,775250,31021424,40.1,40.3,39.8,39.95,-0.15,251
2010-10-22,910322,4222421,172920661,40.0,41.55,39.95,41.2,1.25,1299
2010-10-25,910322,1181150,48577774,41.2,41.4,40.85,41.2,0.0,411
2010-10-26,910322,992000,40543500,41.2,41.3,40.6,40.85,-0.35,302
2010-10-27,910322,2235025,89447750,40.6,40.85,39.8,39.8,-1.05,840
2010-10-28,910322,1871000,74826350,40.0,40.45,39.7,39.85,0.05,552
2010-10-29,910322,3507540,143575962,39.8,41.5,39.75,41.0,1.15,1153
2010-11-01,910322,1461280,60006220,41.0,41.25,40.8,41.0,0.0,380
2010-11-02,910322,3796220,158759745,41.45,42.15,41.15,42.0,1.0,1287
2010-11-03,910322,2133030,89406343,42.35,42.35,41.55,41.85,-0.15,624
2010-11-04,910322,790600,33082499,42.15,42.25,41.2,41.2,-0.65,334
2010-11-05,910322,822738,34048429,41.6,41.7,41.2,41.5,0.3,288
2010-11-08,910322,598568,24869388,41.8,42.0,41.2,41.3,-0.2,243
2010-11-09,910322,702824,28838592,41.3,41.35,40.7,41.05,-0.25,270
2010-11-10,910322,4741498,190014668,40.95,41.1,39.65,39.9,-1.15,1550
2010-11-11,910322,2699280,108465770,39.9,40.6,39.75,40.25,0.35,862
2010-11-12,910322,745175,29752955,40.1,40.15,39.75,39.9,-0.35,268
2010-11-15,910322,2405519,94150048,39.95,40.0,38.85,38.95,-0.95,926
2010-11-16,910322,7854999,300778461,39.1,39.7,37.75,37.8,-1.15,2615
2010-11-17,910322,4895020,183096268,37.8,38.25,37.05,37.35,-0.45,1644
2010-11-18,910322,3225441,120349095,37.3,37.75,37.05,37.75,0.4,1006
2010-11-19,910322,1615559,61192086,38.1,38.1,37.75,37.85,0.1,617
2010-11-22,910322,647050,24608662,38.05,38.15,37.9,38.1,0.25,287
2010-11-23,910322,651000,24704500,38.2,38.2,37.8,37.9,-0.2,302
2010-11-24,910322,782000,29549400,37.6,37.95,37.5,37.75,-0.15,325
2010-11-25,910322,596001,22602988,37.8,38.1,37.8,37.85,0.1,238
2010-11-26,910322,585000,21981250,37.85,37.85,37.5,37.5,-0.35,295
2010-11-29,910322,266000,10042950,37.5,37.95,37.5,37.9,0.4,156
2010-11-30,910322,758000,28710150,37.9,38.0,37.7,37.9,0.0,262
2010-12-01,910322,713150,26992850,37.85,38.1,37.7,37.8,-0.1,317
2010-12-02,910322,1114000,42240800,38.0,38.1,37.8,37.8,0.0,354
2010-12-03,910322,1634000,62164450,37.9,38.3,37.85,38.1,0.3,531
2010-12-06,910322,775000,29426550,38.1,38.15,37.8,37.9,-0.2,303
2010-12-07,910322,2316300,87695915,38.0,38.35,37.65,38.05,0.15,852
2010-12-08,910322,955170,36184627,38.05,38.15,37.75,37.8,-0.25,369
2010-12-09,910322,4149173,161044794,38.0,39.3,37.8,38.9,1.1,1630
2010-12-10,910322,1541700,59702500,39.0,39.2,38.4,38.7,-0.2,562
2010-12-13,910322,1073030,41305668,38.7,39.0,38.25,38.25,-0.45,470
2010-12-14,910322,1245200,47379750,38.3,38.8,37.85,38.0,-0.25,531
2010-12-15,910322,553200,21074450,38.0,38.3,38.0,38.0,0.0,239
2010-12-16,910322,495000,18824000,38.0,38.15,37.85,38.0,0.0,183
2010-12-17,910322,808360,30790430,38.0,38.25,38.0,38.1,0.1,267
2010-12-20,910322,767000,29336450,38.2,38.4,38.05,38.05,-0.05,359
2010-12-21,910322,599410,22907962,38.15,38.35,38.15,38.3,0.25,214
2010-12-22,910322,590056,22557244,38.3,38.35,38.1,38.15,-0.15,231
2010-12-23,910322,1034050,39435755,38.15,38.3,38.05,38.1,-0.05,319
2010-12-24,910322,2704344,105161297,38.55,39.15,38.55,38.7,0.6,1124
2010-12-27,910322,2052970,80107829,39.0,39.3,38.7,38.95,0.25,756
2010-12-28,910322,1599091,61314489,39.0,39.0,38.0,38.25,-0.7,616
2010-12-29,910322,2146500,81381349,38.2,38.4,37.8,37.8,-0.45,848
2010-12-30,910322,1233659,47175971,38.0,38.5,38.0,38.5,0.7,474
2010-12-31,910322,1777030,68229320,38.35,38.75,38.1,38.5,0.0,530
2011-01-03,910322,1534100,58667020,38.6,38.6,38.0,38.1,-0.4,639
2011-01-04,910322,1894100,72927620,38.2,38.75,38.2,38.7,0.6,632
2011-01-05,910322,1723100,66311845,38.7,38.8,38.2,38.4,-0.3,503
2011-01-06,910322,779000,30023300,38.6,38.7,38.25,38.4,0.0,317
2011-01-07,910322,1264000,48599000,38.25,38.75,38.2,38.45,0.05,367
2011-01-10,910322,1042504,40124853,38.7,38.7,38.4,38.5,0.05,233
2011-01-11,910322,1319353,51036075,38.7,38.8,38.55,38.55,0.05,426
2011-01-12,910322,2259009,87912696,38.9,39.1,38.7,38.85,0.3,653
2011-01-13,910322,5926561,234231820,39.3,39.8,39.05,39.5,0.65,1594
2011-01-14,910322,3678612,145088568,39.8,40.0,38.85,39.15,-0.35,1180
2011-01-17,910322,1627100,63350854,39.0,39.2,38.6,39.05,-0.1,566
2011-01-18,910322,2183100,85075069,39.1,39.15,38.75,39.0,-0.05,405
2011-01-19,910322,2371030,92108383,39.0,39.1,38.7,38.85,-0.15,535
2011-01-20,910322,4101601,157247368,38.8,38.85,37.85,38.0,-0.85,1087
2011-01-21,910322,6361000,240130600,38.0,38.0,37.4,37.8,-0.2,1329
2011-01-24,910322,6215650,230249775,37.8,37.8,36.6,36.8,-1.0,2145
2011-01-25,910322,2293170,84612374,36.8,37.05,36.7,36.85,0.05,611
2011-01-26,910322,2634030,98097025,36.8,37.65,36.7,37.5,0.65,703
2011-01-27,910322,2605200,96827710,37.5,37.6,36.8,37.0,-0.5,681
2011-01-28,910322,5045600,183851230,37.0,37.0,36.0,36.75,-0.25,1488
2011-02-08,910322,3568410,127931624,36.0,36.25,35.6,35.65,-1.1,1081
2011-02-09,910322,2305000,81626700,35.55,35.7,35.25,35.35,-0.3,638
2011-02-10,910322,2188560,76843280,35.35,35.45,35.0,35.1,-0.25,678
2011-02-11,910322,2131000,73739850,35.0,35.0,34.35,34.45,-0.65,773
2011-02-14,910322,571030,19828053,34.45,35.0,34.45,34.8,0.35,270
2011-02-15,910322,1009200,35537340,34.8,35.55,34.8,35.3,0.5,424
2011-02-16,910322,527030,18513909,35.4,35.4,35.0,35.05,-0.25,243
2011-02-17,910322,1182100,41010595,35.05,35.25,34.35,34.5,-0.55,436
2011-02-18,910322,753330,26213098,34.5,35.0,34.5,34.85,0.35,261
2011-02-21,910322,1104324,38235976,34.85,34.9,34.4,34.6,-0.25,415
2011-02-22,910322,818144,27964611,34.5,34.5,34.05,34.15,-0.45,337
2011-02-23,910322,1056017,35973151,34.0,34.4,33.8,34.05,-0.1,383
2011-02-24,910322,865030,29441921,34.0,34.25,33.9,33.9,-0.15,311
2011-02-25,910322,709030,24309250,33.9,34.6,33.9,34.5,0.6,366
2011-03-01,910322,2613031,88234544,34.4,34.4,33.55,33.8,-0.7,830
2011-03-02,910322,1275050,43466367,33.7,34.4,33.6,34.15,0.35,588
2011-03-03,910322,2087100,73364650,34.15,35.65,34.15,35.4,1.25,811
2011-03-04,910322,2115220,75632326,35.6,36.0,35.4,35.7,0.3,725
2011-03-07,910322,834040,29332877,35.65,35.65,35.0,35.05,-0.65,287
2011-03-08,910322,867315,30153158,35.05,35.2,34.55,34.6,-0.45,405
2011-03-09,910322,601709,20981443,34.75,35.0,34.7,34.9,0.3,187
2011-03-10,910322,1532300,54098119,35.0,35.55,35.0,35.55,0.65,587
2011-03-11,910322,1007000,35540650,35.3,35.45,35.05,35.15,-0.4,249
2011-03-14,910322,1799300,63166109,35.15,35.8,34.1,35.3,0.15,530
2011-03-15,910322,5123130,185286860,35.4,36.9,35.35,35.8,0.5,1813
2011-03-16,910322,3599850,132157630,36.4,36.95,36.35,36.8,1.0,1158
2011-03-17,910322,1046000,38059400,36.6,36.8,36.05,36.4,-0.4,483
2011-03-18,910322,1477054,53351094,36.6,36.8,35.85,35.95,-0.45,501
2011-03-21,910322,1267050,45636390,35.95,36.25,35.8,36.1,0.15,424
2011-03-22,910322,2068020,74287838,36.2,36.3,35.75,35.85,-0.25,517
2011-03-23,910322,2827330,103760577,35.85,37.1,35.85,36.75,0.9,947
2011-03-24,910322,6787679,256686248,37.0,38.15,37.0,37.85,1.1,1840
2011-03-25,910322,6044100,232462195,38.05,38.75,38.05,38.45,0.6,1577
2011-03-28,910322,3328300,128303765,38.5,38.9,38.0,38.1,-0.35,905
2011-03-29,910322,1897000,72357750,38.0,38.3,38.0,38.2,0.1,470
2011-03-30,910322,1370300,51789453,38.2,38.2,37.65,37.7,-0.5,419
2011-03-31,910322,6962030,253417813,37.7,37.7,36.0,36.1,-1.6,1575
2011-04-01,910322,5252580,184477413,36.1,36.1,34.8,35.2,-0.9,1489
2011-04-06,910322,2013300,71027210,35.5,35.7,35.0,35.15,-0.05,677
2011-04-07,910322,1695000,59721850,35.15,35.45,35.05,35.4,0.25,513
2011-04-08,910322,1318050,47155482,35.4,36.1,35.4,35.65,0.25,554
2011-04-11,910322,2968000,108520650,36.1,36.75,36.1,36.45,0.8,950
2011-04-12,910322,4732201,176056957,36.5,37.7,36.45,37.1,0.65,1394
2011-04-13,910322,909000,33493500,37.15,37.2,36.65,36.7,-0.4,351
2011-04-14,910322,651100,23904080,36.7,36.95,36.55,36.7,0.0,237
2011-04-15,910322,1516030,56243410,37.0,37.25,36.95,37.0,0.3,485
2011-04-18,910322,2541000,95234100,37.15,37.75,37.15,37.4,0.4,757
2011-04-19,910322,1695000,63554450,37.2,37.65,37.2,37.5,0.1,565
2011-04-20,910322,1383016,51663392,37.4,37.6,37.25,37.25,-0.25,391
2011-04-21,910322,2392436,90419180,37.5,38.0,37.35,37.7,0.45,628
2011-04-22,910322,550001,20780337,37.95,37.95,37.65,37.7,0.0,255
2011-04-25,910322,868075,32580570,37.85,37.85,37.45,37.55,-0.15,216
2011-04-26,910322,1376881,51146125,37.55,37.9,36.95,37.05,-0.5,334
2011-04-27,910322,608000,22570000,37.15,37.5,37.0,37.0,-0.05,231
2011-04-28,910322,728327,27103849,37.05,37.4,36.9,37.2,0.2,254
2011-04-29,910322,1077327,40388778,37.3,37.7,37.25,37.55,0.35,307
2011-05-03,910322,4061130,154333159,37.7,38.3,37.6,38.15,0.6,839
2011-05-04,910322,844069,31764440,38.15,38.2,37.45,37.55,-0.6,320
2011-05-05,910322,785030,29617940,37.55,37.85,37.45,37.7,0.15,267
