date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-05-17,2496,322013,7151970,22.6,23.0,21.6,21.6,-1.0,195
2002-05-20,2496,542062,10988530,21.5,21.5,20.1,20.1,-1.5,267
2002-05-21,2496,339141,6401018,19.2,19.6,18.7,18.7,-1.4,170
2002-05-22,2496,319000,6001500,18.7,19.4,18.4,19.3,0.6,169
2002-05-23,2496,256000,4859400,19.1,19.3,18.7,18.8,-0.5,130
2002-05-24,2496,564000,11054100,18.8,20.1,18.8,20.1,1.3,297
2002-05-27,2496,352000,6882600,20.0,20.0,19.0,19.5,-0.6,182
2002-05-28,2496,484000,9572300,19.8,20.2,19.3,19.7,0.2,223
2002-05-29,2496,205162,3944474,19.5,19.5,19.1,19.3,-0.4,110
2002-05-30,2496,309121,5998223,19.3,19.8,19.1,19.4,0.1,166
2002-05-31,2496,162000,3130300,19.2,19.6,19.1,19.3,-0.1,105
2002-06-03,2496,248002,4654238,19.0,19.0,18.5,18.7,-0.6,127
2002-06-04,2496,236000,4480100,18.5,19.7,18.3,19.6,0.9,121
2002-06-05,2496,200000,3905200,19.7,19.9,19.2,19.5,-0.1,110
2002-06-06,2496,163000,3178400,19.6,19.7,19.3,19.3,-0.2,97
2002-06-07,2496,570000,10664700,18.9,19.0,18.5,18.7,-0.6,182
2002-06-10,2496,168000,3160200,18.7,18.9,18.6,18.8,0.1,89
2002-06-11,2496,203000,3823200,19.1,19.3,18.5,18.5,-0.3,129
2002-06-12,2496,319000,5818600,18.1,18.5,18.1,18.1,-0.4,121
2002-06-13,2496,350072,6698596,18.2,19.3,18.2,19.3,1.2,174
2002-06-14,2496,672000,13647800,19.6,20.6,19.5,20.6,1.3,281
2002-06-17,2496,1126072,24019675,21.9,21.9,20.6,20.6,0.0,455
2002-06-18,2496,576000,11842500,21.1,21.1,19.7,20.0,-0.6,272
2002-06-19,2496,303496,5907269,20.0,20.0,19.2,19.3,-0.7,166
2002-06-20,2496,356000,6834200,19.0,20.3,18.3,20.3,1.0,188
2002-06-21,2496,420000,8418000,19.3,20.5,19.3,20.0,-0.3,225
2002-06-24,2496,183000,3542300,19.8,19.8,19.0,19.1,-0.9,109
2002-06-25,2496,360067,6775573,19.1,19.3,18.5,18.5,-0.6,166
2002-06-26,2496,352000,6384800,18.5,18.7,17.8,17.8,-0.7,171
2002-06-27,2496,273012,4857311,18.2,18.2,17.5,17.8,0.0,133
2002-06-28,2496,146000,2659200,18.1,18.5,18.0,18.2,0.4,73
2002-07-01,2496,233002,4067736,18.2,18.2,17.0,17.0,-1.2,108
2002-07-02,2496,137241,2329574,17.0,17.3,16.7,16.9,-0.1,73
2002-07-03,2496,207000,3371600,15.8,17.3,15.8,17.3,0.4,104
2002-07-04,2496,196103,3423472,17.3,17.9,17.1,17.5,0.2,131
2002-07-05,2496,334001,5909817,17.7,17.9,17.2,17.9,0.4,144
2002-07-08,2496,572329,10594957,18.3,19.1,18.1,18.8,0.9,250
2002-07-09,2496,301417,5437197,18.5,18.5,17.7,18.0,-0.8,162
2002-07-10,2496,165000,2896000,17.5,17.8,17.3,17.4,-0.6,99
2002-07-11,2496,410000,6739100,16.2,16.8,16.2,16.4,-1.0,212
2002-07-12,2496,431396,7310058,16.5,17.3,16.5,17.3,0.9,182
2002-07-15,2496,270000,4626900,17.3,17.3,17.0,17.1,-0.2,124
2002-07-16,2496,208000,3546400,17.5,17.5,16.8,16.9,-0.2,97
2002-07-17,2496,193147,3204070,16.9,16.9,16.5,16.6,-0.3,85
2002-07-18,2496,268000,4427500,16.6,16.8,16.4,16.4,-0.2,95
2002-07-19,2496,173136,2781217,16.4,16.4,15.8,16.0,-0.4,84
2002-07-22,2496,205000,3249100,15.8,16.0,15.6,15.8,-0.2,87
2002-07-23,2496,123000,1953100,16.0,16.1,15.6,15.8,0.0,70
2002-07-24,2496,186000,2930600,15.8,16.0,15.6,16.0,0.2,83
2002-07-25,2496,171000,2813100,16.7,16.8,16.2,16.2,0.2,81
2002-07-26,2496,265000,4096000,15.7,16.2,15.2,15.2,-1.0,109
2002-07-29,2496,109000,1696500,15.9,15.9,15.3,15.6,0.4,63
2002-07-30,2496,226098,3598919,15.7,16.2,15.7,15.9,0.3,113
2002-07-31,2496,134002,2130131,16.0,16.0,15.8,15.9,0.0,55
2002-08-01,2496,70000,1099700,16.0,16.0,15.6,15.8,-0.1,40
2002-08-02,2496,56000,868600,15.6,15.6,15.4,15.6,-0.2,30
2002-08-05,2496,207000,3042150,15.2,15.2,14.55,14.55,-1.05,91
2002-08-06,2496,494000,6803600,13.55,14.2,13.55,13.95,-0.6,168
2002-08-07,2496,540000,7708700,14.2,14.6,14.05,14.05,0.1,306
2002-08-08,2496,291000,3566950,12.6,12.7,12.0,12.0,0.0,154
2002-08-09,2496,188000,2309850,12.1,12.4,12.1,12.2,0.2,109
2002-08-12,2496,153000,1895200,12.2,12.5,12.2,12.35,0.15,81
2002-08-13,2496,89000,1097950,12.45,12.5,12.25,12.25,-0.1,45
2002-08-14,2496,190000,2288400,12.2,12.25,11.8,12.0,-0.25,95
2002-08-15,2496,298000,3704700,12.2,12.5,12.2,12.4,0.4,119
2002-08-16,2496,398400,5208181,12.8,13.25,12.8,13.25,0.85,146
2002-08-19,2496,280000,3947850,14.0,14.15,14.0,14.15,0.9,110
2002-08-20,2496,1047300,15472021,15.1,15.1,13.7,14.0,-0.15,366
2002-08-21,2496,412326,5609940,13.5,14.4,13.4,14.3,0.3,170
2002-08-22,2496,321405,4564307,14.0,14.6,13.9,14.2,-0.1,163
2002-08-23,2496,806000,11976850,14.4,15.1,14.4,15.0,0.8,353
2002-08-26,2496,217150,3160338,14.8,14.8,14.4,14.65,-0.35,107
2002-08-27,2496,204000,2969450,14.9,14.9,14.4,14.4,-0.25,87
2002-08-28,2496,400000,5399050,13.5,13.85,13.4,13.4,-1.0,170
2002-08-29,2496,106000,1402650,13.05,13.6,13.05,13.3,-0.1,53
2002-08-30,2496,75000,995450,13.2,13.4,13.15,13.4,0.1,52
2002-09-02,2496,146000,1859650,13.3,13.3,12.5,12.7,-0.7,77
2002-09-03,2496,164000,2029000,12.7,12.8,12.1,12.25,-0.45,86
2002-09-04,2496,308000,3539350,12.1,12.15,11.4,11.4,-0.85,144
2002-09-05,2496,172000,1909950,11.5,11.75,10.7,10.7,-0.7,94
2002-09-09,2496,261000,2751350,10.85,11.0,10.1,10.5,-0.2,110
2002-09-10,2496,154000,1703800,10.6,11.2,10.5,11.2,0.7,50
2002-09-11,2496,430000,5135450,11.95,11.95,11.6,11.95,0.75,178
2002-09-12,2496,327000,3901650,11.35,12.5,11.35,12.1,0.15,156
2002-09-13,2496,189000,2209400,11.8,11.95,11.6,11.95,-0.15,77
2002-09-16,2496,82000,947850,11.9,11.9,11.35,11.7,-0.25,50
2002-09-17,2496,220000,2624950,11.5,12.4,11.5,12.2,0.5,96
2002-09-18,2496,134125,1611116,12.2,12.2,11.75,11.8,-0.4,80
2002-09-19,2496,293000,3664150,12.0,12.6,12.0,12.6,0.8,94
2002-09-20,2496,237000,2915700,12.5,12.5,12.0,12.4,-0.2,70
2002-09-23,2496,146000,1777200,12.3,12.5,12.05,12.05,-0.35,59
2002-09-24,2496,190000,2224350,11.4,11.95,11.4,11.7,-0.35,76
2002-09-25,2496,122000,1396850,11.6,11.65,11.3,11.5,-0.2,46
2002-09-26,2496,114000,1329350,11.9,11.9,11.4,11.5,0.0,47
2002-09-27,2496,66000,758350,11.7,11.7,11.05,11.1,-0.4,38
2002-09-30,2496,66000,720650,11.0,11.1,10.7,11.1,0.0,37
2002-10-01,2496,151000,1724100,10.8,11.85,10.8,11.85,0.75,76
2002-10-02,2496,231000,2876400,12.65,12.65,12.2,12.2,0.35,117
2002-10-03,2496,146000,1725900,12.2,12.2,11.65,11.7,-0.5,58
2002-10-04,2496,99000,1152600,11.3,11.9,11.3,11.65,-0.05,45
2002-10-07,2496,152000,1720450,11.5,11.5,11.2,11.2,-0.45,47
2002-10-08,2496,87000,1008900,11.05,11.95,11.05,11.7,0.5,48
2002-10-09,2496,139000,1653900,11.8,12.2,11.65,11.75,0.05,74
2002-10-11,2496,258000,3126000,12.15,12.4,11.8,12.0,0.25,112
2002-10-14,2496,132000,1594650,12.1,12.3,11.65,11.9,-0.1,61
2002-10-15,2496,401100,5067129,12.0,12.7,12.0,12.7,0.8,156
2002-10-16,2496,681000,9003150,13.5,13.5,12.8,13.1,0.4,259
2002-10-17,2496,495000,6329700,13.0,13.0,12.6,12.6,-0.5,176
2002-10-18,2496,588000,7728900,12.8,13.35,12.8,13.25,0.65,190
2002-10-21,2496,476300,6229154,12.85,13.25,12.85,13.0,-0.25,157
2002-10-22,2496,2038630,28095079,13.5,13.9,13.25,13.9,0.9,617
2002-10-23,2496,2176600,30687921,13.9,14.6,13.5,14.4,0.5,676
2002-10-24,2496,771765,10823480,14.25,14.3,13.6,13.6,-0.8,322
2002-10-25,2496,894650,12859100,13.75,14.55,13.7,14.55,0.95,224
2002-10-28,2496,1729115,25586725,15.5,15.5,14.0,14.0,-0.55,535
2002-10-29,2496,882430,12430368,14.15,14.4,13.5,13.75,-0.25,282
2002-10-30,2496,526300,7166403,13.5,14.0,13.25,13.3,-0.45,197
2002-10-31,2496,478750,6605622,13.4,14.1,13.4,13.6,0.3,199
2002-11-01,2496,487544,6440140,13.4,13.8,12.85,13.05,-0.55,189
2002-11-04,2496,465452,6131821,13.5,13.55,13.0,13.1,0.05,151
2002-11-05,2496,263925,3498409,13.4,13.5,13.0,13.15,0.05,121
2002-11-06,2496,506251,6824212,13.3,13.7,13.2,13.65,0.5,183
2002-11-07,2496,596110,8186393,13.8,13.9,13.5,13.65,0.0,180
2002-11-08,2496,437870,5983641,13.5,13.8,13.3,13.65,0.0,110
2002-11-11,2496,734400,10131638,13.6,14.1,13.5,13.5,-0.15,185
2002-11-12,2496,276650,3698707,13.5,13.65,13.2,13.35,-0.15,127
2002-11-13,2496,605741,7906088,13.35,13.5,12.7,12.9,-0.45,186
2002-11-14,2496,588900,7531075,12.95,13.2,12.3,12.3,-0.6,241
2002-11-15,2496,862602,10827161,12.35,12.75,12.35,12.7,0.4,220
2002-11-18,2496,381850,4709935,12.7,12.7,11.9,12.1,-0.6,135
2002-11-19,2496,328522,4026858,12.1,12.6,12.1,12.6,0.5,153
2002-11-20,2496,190051,2326238,12.55,12.6,12.05,12.15,-0.45,92
2002-11-21,2496,365612,4321842,12.35,12.35,11.35,11.4,-0.75,159
2002-11-22,2496,312100,3613322,11.7,11.9,11.5,11.6,0.2,128
2002-11-25,2496,130351,1492339,11.6,11.6,11.4,11.4,-0.2,56
2002-11-26,2496,139700,1625215,11.7,11.9,11.5,11.55,0.15,85
2002-11-27,2496,218850,2517216,11.5,11.8,11.25,11.25,-0.3,101
2002-11-28,2496,190200,2154088,11.5,11.5,11.2,11.4,0.15,85
2002-11-29,2496,248750,2870754,11.5,11.75,11.25,11.5,0.1,100
2002-12-02,2496,189491,2228517,11.3,11.9,11.3,11.85,0.35,93
2002-12-03,2496,507850,6326496,12.0,12.65,11.9,12.65,0.8,203
2002-12-04,2496,374937,4679524,12.65,12.65,12.3,12.5,-0.15,172
2002-12-05,2496,211000,2615200,12.5,12.7,12.25,12.4,-0.1,76
2002-12-06,2496,206552,2531534,12.4,12.6,11.8,11.8,-0.6,89
2002-12-09,2496,234286,2809496,12.1,12.2,11.8,11.95,0.15,112
2002-12-10,2496,127114,1518305,12.0,12.1,11.7,11.7,-0.25,63
2002-12-11,2496,203800,2417311,11.7,12.0,11.7,11.8,0.1,77
2002-12-12,2496,295991,3466731,11.9,12.0,11.5,11.5,-0.3,101
2002-12-13,2496,230454,2635593,11.5,11.8,11.1,11.3,-0.2,81
2002-12-16,2496,136402,1524118,11.2,11.4,11.05,11.3,0.0,61
2002-12-17,2496,138210,1549797,11.4,11.6,11.1,11.2,-0.1,44
2002-12-18,2496,82005,911905,11.2,11.2,11.0,11.0,-0.2,24
2002-12-19,2496,152001,1669010,10.9,11.3,10.9,10.95,-0.05,87
2002-12-20,2496,376450,4032539,11.05,11.25,10.2,11.25,0.3,158
2002-12-23,2496,189899,2100558,11.0,11.2,10.9,10.9,-0.35,71
2002-12-24,2496,314345,3556089,11.0,11.65,10.9,11.65,0.75,89
2002-12-25,2496,375322,4338081,11.25,11.9,11.25,11.45,-0.2,118
2002-12-26,2496,849728,10054227,11.5,12.2,11.5,12.0,0.55,204
2002-12-27,2496,196787,2330496,11.95,12.1,11.7,11.7,-0.3,79
2002-12-30,2496,349263,4020711,11.55,11.6,11.4,11.55,-0.15,84
2002-12-31,2496,143100,1679849,11.7,11.9,11.5,11.8,0.25,68
2003-01-02,2496,260000,3120700,11.9,12.2,11.8,12.2,0.4,99
2003-01-03,2496,230011,2825383,12.5,12.55,12.1,12.15,-0.05,97
2003-01-06,2496,182001,2184662,12.1,12.1,11.9,12.05,-0.1,63
2003-01-07,2496,272480,3318879,12.1,12.4,12.0,12.3,0.25,119
2003-01-08,2496,216251,2648768,12.3,12.35,12.1,12.2,-0.1,78
2003-01-09,2496,206710,2528661,12.2,12.35,12.1,12.2,0.0,93
2003-01-10,2496,1543150,20122569,13.0,13.05,12.8,13.05,0.85,314
2003-01-13,2496,1880117,25949654,13.4,13.95,13.2,13.95,0.9,489
2003-01-14,2496,1522901,21487403,14.5,14.5,13.7,13.8,-0.15,436
2003-01-15,2496,603691,8279066,14.0,14.2,13.5,13.5,-0.3,206
2003-01-16,2496,725500,9509714,13.3,13.4,12.85,12.85,-0.65,236
2003-01-17,2496,473450,6064981,12.85,13.05,12.6,13.05,0.2,155
2003-01-20,2496,213605,2772902,13.05,13.3,12.85,13.25,0.2,98
2003-01-21,2496,434000,5793650,13.25,13.6,13.1,13.2,-0.05,151
2003-01-22,2496,240038,3097876,13.2,13.35,12.75,12.9,-0.3,100
2003-01-23,2496,464050,6370141,13.2,13.8,13.2,13.8,0.9,168
2003-01-24,2496,1883089,27486157,14.75,14.75,14.35,14.35,0.55,602
2003-01-27,2496,1692051,25542577,14.7,15.3,14.0,15.3,0.95,504
2003-01-28,2496,1795131,27770844,15.5,15.9,14.8,14.8,-0.5,543
2003-02-06,2496,750000,10723300,14.8,15.0,13.8,13.8,-1.0,238
2003-02-07,2496,703003,9659739,13.5,14.4,13.2,14.1,0.3,259
2003-02-10,2496,937320,13305136,14.0,14.5,13.75,14.15,0.05,340
2003-02-11,2496,1872951,27874329,14.6,15.1,14.3,15.1,0.95,506
2003-02-12,2496,1460179,22031620,14.8,15.3,14.8,15.1,0.0,489
2003-02-13,2496,1024823,14761211,15.0,15.0,14.05,14.05,-1.05,356
2003-02-14,2496,623978,8665060,13.95,14.25,13.6,13.6,-0.45,267
2003-02-17,2496,562410,7994846,13.9,14.4,13.9,14.3,0.7,261
2003-02-18,2496,389185,5464048,13.8,14.25,13.8,14.05,-0.25,144
2003-02-19,2496,451350,6431289,14.15,14.6,13.8,13.9,-0.15,170
2003-02-20,2496,600450,8253273,14.0,14.25,13.3,13.9,0.0,261
2003-02-21,2496,226450,3090171,13.9,13.95,13.5,13.55,-0.35,109
2003-02-24,2496,353150,4686471,13.3,13.5,13.0,13.05,-0.5,158
2003-02-25,2496,401750,5241985,13.0,13.3,12.8,13.2,0.15,165
2003-02-26,2496,292100,3873092,13.3,13.6,13.05,13.1,-0.1,131
2003-02-27,2496,293900,3789375,13.05,13.1,12.8,12.8,-0.3,109
2003-03-03,2496,178352,2302180,13.0,13.1,12.8,12.8,0.0,76
2003-03-04,2496,597000,8046500,12.8,13.65,12.8,13.65,0.85,239
2003-03-05,2496,531750,7138734,13.65,13.7,13.2,13.3,-0.35,208
2003-03-06,2496,209049,2742276,13.35,13.45,12.95,12.95,-0.35,104
2003-03-07,2496,330000,4106700,12.95,12.95,12.05,12.45,-0.5,139
2003-03-10,2496,157103,1926474,12.45,12.45,12.05,12.05,-0.4,86
2003-03-11,2496,306001,3613111,11.7,12.0,11.7,11.75,-0.3,131
2003-03-12,2496,434000,4965200,11.0,11.9,11.0,11.6,-0.15,159
2003-03-13,2496,457000,5478050,11.6,12.3,11.6,12.3,0.7,159
2003-03-14,2496,677321,8733224,12.6,13.15,12.5,12.85,0.55,259
2003-03-17,2496,322550,3973629,12.75,12.75,12.1,12.5,-0.35,112
2003-03-18,2496,441932,5712931,13.1,13.1,12.7,12.8,0.3,174
2003-03-19,2496,123000,1552000,12.8,12.8,12.45,12.7,-0.1,65
2003-03-20,2496,212000,2676850,12.7,12.95,12.4,12.5,-0.2,100
2003-03-21,2496,213741,2698758,12.65,12.8,12.5,12.8,0.3,114
2003-03-24,2496,163250,2073732,12.8,12.8,12.5,12.5,-0.3,67
2003-03-25,2496,212000,2580300,12.2,12.45,12.0,12.45,-0.05,72
2003-03-26,2496,303100,3792738,12.65,12.65,12.45,12.45,0.0,77
2003-03-27,2496,116250,1455395,12.65,12.65,12.4,12.4,-0.05,66
2003-03-28,2496,172001,2150712,12.55,12.65,12.3,12.6,0.2,63
2003-03-31,2496,108054,1322303,12.35,12.4,12.1,12.4,-0.2,57
2003-04-01,2496,75085,921197,12.25,12.4,12.2,12.2,-0.2,40
2003-04-02,2496,220001,2609812,12.2,12.2,11.4,11.5,-0.7,94
2003-04-03,2496,150003,1778633,11.9,12.0,11.7,11.8,0.3,74
2003-04-04,2496,227150,2722411,11.55,12.4,11.55,12.4,0.6,122
2003-04-07,2496,308000,3855500,12.1,12.75,12.1,12.65,0.25,119
2003-04-08,2496,150002,1869874,12.65,12.65,12.3,12.3,-0.35,67
2003-04-09,2496,66027,812329,12.4,12.4,12.2,12.3,0.0,34
2003-04-10,2496,136001,1680262,12.3,12.6,12.05,12.05,-0.25,62
2003-04-11,2496,146001,1762761,12.2,12.35,11.9,11.9,-0.15,90
2003-04-14,2496,93000,1108550,12.05,12.2,11.85,11.9,0.0,50
2003-04-15,2496,114360,1376412,12.2,12.2,11.9,12.0,0.1,53
2003-04-16,2496,276001,3355711,12.2,12.3,12.0,12.15,0.15,100
2003-04-17,2496,329000,4059800,12.3,12.45,12.2,12.4,0.25,155
2003-04-18,2496,670853,8609614,12.6,13.0,12.6,12.85,0.45,252
2003-04-21,2496,266350,3378623,12.85,12.85,12.5,12.8,-0.05,93
2003-04-22,2496,357250,4419832,12.8,12.8,12.1,12.2,-0.6,97
2003-04-23,2496,595800,6972403,12.3,12.45,11.35,11.4,-0.8,202
2003-04-24,2496,356175,3824233,11.2,11.2,10.65,10.65,-0.75,129
2003-04-25,2496,803951,8034219,9.95,10.2,9.95,10.0,-0.65,256
2003-04-28,2496,270550,2530321,9.45,9.9,9.3,9.3,-0.7,99
2003-04-29,2496,698199,6153239,9.35,9.35,8.65,8.65,-0.65,223
2003-04-30,2496,675700,5520870,8.65,8.85,8.05,8.05,-0.6,164
2003-05-02,2496,691000,5188400,7.5,7.8,7.5,7.5,-0.55,133
2003-05-05,2496,503631,3548803,7.05,7.35,7.0,7.0,-0.5,141
2003-05-06,2496,608153,4375264,6.8,7.45,6.65,7.45,0.45,204
2003-05-07,2496,621000,4698024,7.75,7.75,7.45,7.6,0.15,209
2003-05-08,2496,260850,1916176,7.6,7.6,7.15,7.2,-0.4,103
2003-05-09,2496,251604,1793722,6.8,7.4,6.8,7.1,-0.1,114
2003-05-12,2496,188700,1365991,7.1,7.4,7.1,7.1,0.0,56
2003-05-13,2496,268100,2017605,7.4,7.55,7.4,7.55,0.45,69
2003-05-14,2496,535687,4105466,7.65,7.9,7.5,7.65,0.1,170
2003-05-15,2496,248344,1824375,7.55,7.55,7.2,7.35,-0.3,102
2003-05-16,2496,119000,875950,7.35,7.5,7.25,7.25,-0.1,51
2003-05-19,2496,174600,1257576,7.0,7.4,7.0,7.2,-0.05,57
2003-05-20,2496,126600,875596,6.75,7.1,6.75,7.1,-0.1,54
2003-05-21,2496,171302,1201182,7.1,7.1,6.9,7.0,-0.1,49
2003-05-22,2496,194250,1384940,6.95,7.3,6.95,7.2,0.2,65
2003-05-23,2496,148850,1094586,7.2,7.45,7.2,7.35,0.15,66
2003-05-26,2496,320000,2444200,7.5,7.8,7.45,7.75,0.4,113
2003-05-27,2496,485103,3702793,7.75,7.85,7.5,7.6,-0.15,143
2003-05-28,2496,387702,3016106,7.8,7.9,7.6,7.6,0.0,138
2003-05-29,2496,210110,1596030,7.6,7.8,7.55,7.55,-0.05,84
2003-05-30,2496,995503,7933524,7.6,8.05,7.6,8.05,0.5,236
2003-06-02,2496,718062,6137246,8.5,8.6,8.5,8.6,0.55,165
2003-06-03,2496,1382162,12218432,9.05,9.1,8.6,8.6,0.0,334
2003-06-05,2496,670001,5822908,8.7,8.85,8.6,8.7,0.1,182
2003-06-06,2496,328287,2776026,8.7,8.7,8.3,8.5,-0.2,147
2003-06-09,2496,368001,3300506,8.7,9.05,8.6,9.05,0.55,96
2003-06-10,2496,708707,6821063,9.6,9.65,9.55,9.65,0.6,166
2003-06-11,2496,654200,6736718,10.3,10.3,10.3,10.3,0.65,133
2003-06-12,2496,2073495,21935557,11.0,11.0,10.1,10.2,-0.1,567
2003-06-13,2496,848532,8463744,10.0,10.4,9.6,10.1,-0.1,258
2003-06-16,2496,985290,10338160,10.3,10.8,9.8,10.7,0.6,312
2003-06-17,2496,1023950,10725148,10.95,10.95,10.3,10.3,-0.4,264
2003-06-18,2496,1069299,11197811,10.2,10.7,10.05,10.5,0.2,292
2003-06-19,2496,856154,8991746,10.5,10.7,10.1,10.7,0.2,289
2003-06-20,2496,1022519,10950949,10.3,11.2,10.3,10.6,-0.1,344
2003-06-23,2496,554003,5692080,10.6,10.8,9.9,9.9,-0.7,176
2003-06-24,2496,391317,3670919,9.25,9.7,9.25,9.45,-0.45,151
2003-06-25,2496,414213,4000951,9.35,10.0,9.35,9.85,0.4,135
2003-06-26,2496,273701,2594318,9.5,9.75,9.25,9.25,-0.6,110
2003-06-27,2496,303186,2815409,9.3,9.6,9.1,9.15,-0.1,107
2003-06-30,2496,217300,1920029,9.0,9.0,8.7,8.9,-0.25,83
2003-07-01,2496,233022,2173993,8.9,9.5,8.8,9.5,0.6,94
2003-07-02,2496,726750,7243937,9.8,10.1,9.8,10.1,0.6,208
2003-07-03,2496,1050000,11075250,10.4,10.8,10.1,10.1,0.0,290
2003-07-04,2496,388001,3860410,9.7,10.2,9.7,10.0,-0.1,146
2003-07-07,2496,692000,6872900,9.8,10.2,9.8,10.0,0.0,185
2003-07-08,2496,846251,8278494,10.05,10.05,9.6,9.65,-0.35,251
2003-07-09,2496,313549,3066368,9.65,10.0,9.65,9.8,0.15,128
2003-07-10,2496,230001,2278009,9.9,10.1,9.8,9.8,0.0,108
2003-07-11,2496,970000,9975950,10.0,10.45,9.9,10.45,0.65,307
2003-07-14,2496,1328727,14786821,11.15,11.15,11.0,11.15,0.7,368
2003-07-15,2496,2248722,24780461,11.5,11.65,10.45,10.55,-0.6,620
2003-07-16,2496,808352,8606980,10.5,10.85,10.5,10.6,0.05,258
2003-07-17,2496,490271,5118806,10.6,10.7,10.1,10.1,-0.5,177
2003-07-18,2496,368065,3688341,10.05,10.1,9.95,10.0,-0.1,120
2003-07-21,2496,325852,3222325,10.0,10.0,9.8,9.8,-0.2,121
2003-07-22,2496,464375,4445405,9.8,9.8,9.4,9.6,-0.2,145
2003-07-23,2496,245250,2400187,9.7,9.9,9.6,9.7,0.1,99
2003-07-24,2496,242481,2373189,9.7,9.9,9.6,9.75,0.05,81
2003-07-25,2496,602000,6155950,9.7,10.4,9.7,10.4,0.65,219
2003-07-28,2496,964000,10003107,10.55,10.75,10.0,10.0,-0.4,257
2003-07-29,2496,336500,3265975,10.0,10.2,9.6,9.7,-0.3,113
2003-07-30,2496,124683,1206388,9.6,9.85,9.6,9.7,0.0,54
2003-07-31,2496,122000,1192450,9.7,9.95,9.65,9.85,0.15,66
